datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,235.35270879965356,235.35270879965356,233.1903116322836,234.17684936523438,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.400955318466584,230.04338757873643,228.05774561501167,52.76704175200643,2.291567328352585,1.6599657367308671,0.6316015916217177,234.39993030715536,227.7818176269531,221.16370494675087,84.59162560500543,72.07092264334382,-15.408374394994558,175.8106996021662,16.463175357987097,28.125521801238563,19.343339563002953,563207796.5,236.65811760908664,228.6064303244815,220.5547430398763,235.86157824531904,227.5946424254038,219.32770660548857,0.012276587983950815,0.22073881391788874
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,233.62876897482323,236.02037141360947,233.62876897482323,235.6516571044922,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.912671980571974,231.06307294705564,228.7809752806765,66.65588885643956,2.608997721986583,1.8497721337820106,0.7592255882045724,235.68717857888325,228.2805648803711,220.87395118185893,93.75000252109386,81.76567731211111,-6.249997478906136,159.83513060016296,19.074210271717153,32.85432156470488,11.005972865493572,577900173.8,236.65811760908664,228.6064303244815,220.5547430398763,236.17066018356854,228.02728902357723,219.8839178635859,0.006297837481610502,0.2209619133462581
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,233.07072804715946,235.3925683333293,231.7852533575211,235.03382873535156,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.8792184231112503,231.78502854492763,229.3764851335027,64.70209916292328,2.778679126617533,2.035553532349115,0.7431255942684176,236.64665278132296,228.70357818603514,220.76050359074733,89.91336339626153,89.41833050745362,-10.086636603738476,116.06675520143003,21.4197697860837,33.13765027023739,13.174295686194332,587695092.0,236.65811760908664,228.6064303244815,220.5547430398763,236.56576990525159,228.39649138953126,220.22721287381094,-0.002621786652095004,0.2211212869071705
2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,233.26006870913344,234.31635331873264,226.96219904424217,229.95169067382812,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.207351585052598,231.4516943865459,229.4312666135337,57.29854727270013,2.4745418162026738,2.123351189119827,0.3511906270828469,236.74286154974854,228.92230911254882,221.1017566753491,58.35390336084453,80.67242309273331,-41.646096639155466,36.17668554830209,22.198859522736928,30.553230655506376,20.33496767737391,597490010.2,236.65811760908664,228.6064303244815,220.5547430398763,237.30450806310498,228.66189156187292,220.01927506064087,-0.021623006734260097,0.22608241556191347
2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,229.17441473320775,230.0114839114603,227.60992208421712,229.76235961914062,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.1034317639162925,231.144542610654,229.46279928073437,55.55555555555556,2.1929543599059684,2.1372718232770556,0.05568253662891287,236.83276065824248,229.07427520751952,221.31578975679656,57.17818050925353,68.4818157554532,-42.82181949074647,6.967105651322932,20.6411621599689,29.262798206692676,20.849952774099005,602387469.3,236.65811760908664,228.6064303244815,220.5547430398763,237.37575864067242,228.80090321371048,220.22604778674855,-0.0008233514358285676,0.22421990356661356
2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,228.935262581316,232.40306843409212,228.76585988907573,230.5994110107422,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.9738876301223565,231.0454277743064,229.5710480169256,66.38568044080833,2.0141198044746886,2.1126414195165824,-0.09852161504189372,236.97695146705695,229.2546417236328,221.53233198020865,57.30335389468693,57.61181258826167,-42.69664610531307,34.67097604058465,21.171426468056016,34.51548081353766,16.514431821752115,607284928.4,236.65811760908664,228.6064303244815,220.5547430398763,237.67753067326808,228.96017688228739,220.2428230913067,0.0036431180154532505,0.22129995601143757
2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,232.50273684103132,233.9077863541258,231.73542973016842,232.5824432373047,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.904846941867715,231.32488513121518,229.8578475617236,63.837504956961915,2.009244933768855,2.091962122367037,-0.08271718859818211,237.03069623119924,229.2745719909668,221.51844775073434,67.69350220801871,60.72501220398639,-32.30649779198128,76.8528804069328,22.821191747559677,37.349647481137346,16.806419639989816,612182387.5,236.65811760908664,228.6064303244815,220.5547430398763,237.57273277426268,229.04371716915847,220.51470156405426,0.008599467873185995,0.22152143716907557
2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,232.28350596136286,233.50919327337175,231.50623935322642,232.85150146484375,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.697717619908429,231.60245173732946,230.14295745725883,58.57915703410975,2.0039915468512675,2.074368007263883,-0.07037646041261558,237.33635751367822,229.6462661743164,221.95617483495457,62.98456248675628,62.66047286315398,-37.01543751324372,67.8318507708771,24.491037578209095,32.18480827617343,18.190564388645704,621977305.7,236.65811760908664,228.6064303244815,220.5547430398763,237.1943961241915,229.38784204400386,221.5812879638162,0.0011568294828880887,0.19628103942899747
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,231.79520878623467,232.65219696606212,228.74592985962587,229.29400634765625,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.822279498142263,231.1827343937525,230.06210497063,51.95287110926555,1.6932493506375863,1.9981442759386239,-0.30489492530103757,237.3101717788345,229.81168518066406,222.3131985824936,27.192128112001278,52.62339760225876,-72.80787188799872,13.082175627038321,24.985387634667912,31.1359576697684,22.756071836481308,626874764.8,236.65811760908664,228.6064303244815,220.5547430398763,237.43638040798206,229.65274452241474,221.86910863684741,-0.015277956529408998,0.19800634688532245
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,228.53666090957242,229.02495000446748,224.5805658660821,225.11868286132812,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.011614065443088,230.08017956967532,229.59130286498223,47.25200064656997,1.0974198378783342,1.817999388326566,-0.7205795504482317,237.28970431439802,229.82364349365236,222.3575826729067,4.455513888050184,31.54406816226925,-95.54448611194981,-82.1487229235228,24.970677949572227,29.666446152276183,29.098678209920426,631772223.9,236.65811760908664,228.6064303244815,220.5547430398763,237.64813794706328,229.7409345557316,221.83373116439992,-0.018209475044007384,0.2009270704167581
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,220.1959891516409,224.56065178607977,219.49844414747824,222.1291961669922,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.1155347819133805,228.6345462237329,228.88062603660222,35.57924269580711,0.3796180635144424,1.5303231233641412,-1.1507050598496988,237.69078104346718,229.62982482910155,221.56886861473592,15.331014458985887,15.659552153012456,-84.66898554101411,-164.2280899271558,25.75737170369129,24.90491009288816,37.18436225684632,631772223.9,236.65811760908664,228.07828087828244,219.49844414747824,237.65179181673977,229.56820848633825,221.48462515593673,-0.01327960281367424,0.200547900572834
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,220.21591416091667,222.0095968952219,218.94039900502227,221.23233032226562,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.902712402041203,227.28868878710247,228.1522169209511,28.425662565687375,-0.2586332295239231,1.1725318527865283,-1.4311650823104514,237.63508286370902,229.64576721191406,221.6564515601191,13.418823300270983,11.068450549102357,-86.58117669972903,-186.78830712313325,26.468685204911132,15.75783062687389,40.23344709208443,631772223.9,236.65811760908664,227.79925830705446,218.94039900502227,237.3558327038326,229.49845229904722,221.64107189426184,-0.004037586504622825,0.19896484713649634
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,221.02308305755813,223.1655459656629,220.36539125313263,222.66729736328125,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.817297287866848,226.44843580095315,227.62984362974447,34.4647911778615,-0.6412699688943064,0.8097714884503614,-1.451041457344668,237.86328085327486,229.53017349243163,221.1970661315884,21.820283248146396,16.85670700246776,-78.1797167518536,-149.83350330797774,27.43078860202997,18.27341567371711,36.416192602299425,631772223.9,236.65811760908664,227.79925830705446,218.94039900502227,237.1010643534082,229.39116297526465,221.6812615971211,0.006486244749695169,0.19887808550604025
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,221.83023455712816,225.27812143912794,220.41521040716108,221.93984985351562,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.9276239649751483,225.62869290141904,227.0879394605798,32.646313243288645,-0.9917786689647698,0.4494614569673352,-1.441240125932105,238.18763186908353,229.19036788940429,220.19310390972504,17.561216006328774,17.600107518248723,-82.43878399367122,-124.48252634908395,28.13455674089428,18.46685089699657,35.39326434883741,626874764.8,236.65811760908664,227.79925830705446,218.94039900502227,236.86223765014878,229.15632161156609,221.45040557298339,-0.00326697058068115,0.19595264274848398
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,223.8431738287627,227.081789771112,223.7833864288354,226.6831817626953,48974591,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.008056366954323,225.8204181489238,227.04939110840033,37.07014801120312,-0.8767059749091572,0.18422797059203674,-1.060933945501194,238.17120793845336,229.11264190673828,220.0540758750232,45.332524973987944,28.238008076154376,-54.667475026012056,-58.43838048937309,29.224990731341347,17.17283720993232,34.68300356285348,626874764.8,236.65811760908664,227.79925830705446,218.94039900502227,237.04426616333728,229.06032666398937,221.07638716464146,0.021372150662940292,0.2006831468751397
