datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-03-06 00:00:00-05:00,2023-03-06,00:00:00,1678078800,183.46241796077774,187.35827320653817,182.03492393519537,182.2034454345703,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.677391965476256,172.82009326281502,168.45251675646864,64.67468493121495,5.436371474739076,4.112270076583105,1.324101398155971,183.48482483785426,168.43855056762695,153.39227629739963,70.48177767263333,75.75667804580132,-29.518222327366672,185.48557073363216,29.163130340607264,42.35472837569923,14.342731115837973,31945414.4,192.2256149844604,175.24937326038065,158.2731315363009,179.45650064366856,168.48960315380754,157.5227056639465,-0.014107049470819533,0.38735174484209334
2023-03-07 00:00:00-05:00,2023-03-07,00:00:00,1678165200,182.85769689514984,184.5429268386061,181.44011070876888,181.72760009765625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.549230529218412,174.43963996005888,169.7168104080103,65.64403223126106,5.832182732340755,4.456252607734635,1.3759301246061195,185.310877487212,169.1458526611328,152.98082783505362,69.08027389857035,72.5741986137484,-30.919726101429646,137.67868261936079,29.636823451618785,41.25307258537917,15.439613087250589,31945414.4,192.2256149844604,175.24937326038065,158.2731315363009,180.13059481953815,169.23209670526785,158.33359859099755,-0.002611615470712647,0.38735174484209334
2023-03-08 00:00:00-05:00,2023-03-08,00:00:00,1678251600,181.7077751160683,183.2938677061445,180.22080480435946,181.36080932617188,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.530112035096151,175.69803439026126,170.82576268593047,64.13069055558023,6.046567983934892,4.774315682974687,1.2722523009602051,186.78953853109584,169.72428359985352,152.6590286686112,67.99996773467983,69.18733976862784,-32.00003226532016,107.1232508403597,30.945071887831627,41.39569114730766,17.067882095826068,31446267.3,192.2256149844604,175.24937326038065,158.2731315363009,180.59171994785964,169.89346761765026,159.19521528744087,-0.0020183547864346396,0.38735174484209334
2023-03-09 00:00:00-05:00,2023-03-09,00:00:00,1678338000,181.50949926779813,182.24306154211357,176.9890972167465,177.16754150390625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.683056539812189,175.96521750183305,171.4297416209758,62.28863824608832,5.811121184018134,4.981676783183377,0.829444400834757,187.53900282667675,170.17483367919922,152.8106645317217,55.64956683199437,64.24326948841484,-44.35043316800563,71.48434857741987,32.0577814183608,40.28163510448105,20.32149123179558,30947120.2,192.2256149844604,175.24937326038065,158.2731315363009,181.29009856974997,170.38565292450423,159.48120727925848,-0.023121135364609913,0.38735174484209334
2023-03-10 00:00:00-05:00,2023-03-10,00:00:00,1678424400,176.9494698191748,177.80200008273712,170.21845742669885,171.67567443847656,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.844501469379076,175.18530058122275,171.45316379407112,58.75025138505599,5.122333057108676,5.009808037968437,0.11252501914023938,187.50510765503535,170.15104141235352,152.7969751696717,39.47441112117585,54.37464856261668,-60.52558887882415,23.52666663414935,33.98633166503803,39.16891988379809,21.710715029080564,29948826.0,192.2256149844604,175.24937326038065,158.2731315363009,181.53131860184772,170.43852273345175,159.34572686505578,-0.0309981558631528,0.38735174484209334
2023-03-13 00:00:00-04:00,2023-03-13,00:00:00,1678680000,169.51460939333205,175.56162782569692,168.5232958881079,173.9854278564453,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.083832194188117,174.9671419039905,171.69433180001153,65.58922558922559,4.708563907748527,4.949559211924456,-0.24099530417592874,187.86628391524732,170.57135772705078,153.27643153885424,46.27731088989353,47.133762947687906,-53.72268911010648,16.202782478914635,35.53131994850166,37.62806114763308,21.345459952132668,29449678.9,192.2256149844604,175.24937326038065,158.2731315363009,181.74825048137274,170.7773862420073,159.80652200264188,0.013454168306159753,0.38735174484209334
2023-03-14 00:00:00-04:00,2023-03-14,00:00:00,1678766400,178.4364500926465,183.70032295018035,177.55418158334936,181.3013458251953,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.5384198121199955,176.11881534420957,172.60928551669568,69.4560669456067,4.914332943133047,4.942513958166174,-0.028181015033126755,189.09297717215918,171.1567283630371,153.22047955391503,67.82483032222117,51.19218411109684,-32.175169677778825,75.76475053447736,36.70001452623344,43.37233593369134,19.8614038541572,28950531.8,192.2256149844604,175.24937326038065,158.2731315363009,182.932210867473,171.40720081137107,159.88219075526914,0.04204902708740832,0.38735174484209334
2023-03-15 00:00:00-04:00,2023-03-15,00:00:00,1678852800,177.6037560860455,182.26292718750994,176.66201114951213,181.32118225097656,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.662334058277635,177.064700236349,173.43898996757957,68.99902104367017,5.02112659806204,4.958236486145347,0.06289011191669225,190.24367847482688,171.79860458374023,153.35353069265358,67.88325440130669,60.66179853780712,-32.116745598693306,62.770160318588175,35.889336772734964,42.565644125038816,19.874565984684033,28950531.8,192.2256149844604,175.24937326038065,158.2731315363009,183.57061843480233,171.9752243986453,160.3798303624883,0.00010941135428943483,0.38735174484209334
2023-03-16 00:00:00-04:00,2023-03-16,00:00:00,1678939200,181.7077654554385,186.019970054386,181.39053787854237,185.6730194091797,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.682159264322792,178.62984917686367,174.60413562868433,74.17179354606128,5.394731125534747,5.045535414023227,0.34919571151151985,192.0187570921831,172.60156784057617,153.18437858896922,79.5861263128395,71.76473701212244,-20.413873687160507,85.98899517144629,35.82986153759939,46.455426871050115,17.79166352976666,28950531.8,192.2256149844604,175.24937326038065,158.2731315363009,184.48262265678042,172.75142202223213,161.02022138768385,0.02400071025446726,0.38735174484209334
2023-03-17 00:00:00-04:00,2023-03-17,00:00:00,1679025600,184.42397420018256,186.02991250681117,182.58013031201267,183.24432373046875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.746595878999538,179.4688445502464,175.42701068599715,70.3163284090585,5.432220702597277,5.122872471738038,0.30934823085923924,193.19279185627343,173.431298828125,153.66980579997656,72.01979839893744,73.1630597043612,-27.980201601062564,74.79657387395694,36.92498830938224,43.524366265680605,17.621735674610186,28950531.8,192.2256149844604,175.24937326038065,158.2731315363009,185.34655312757795,173.58164839948407,161.81674367139018,-0.013080498644548189,0.38735174484209334
2023-03-20 00:00:00-04:00,2023-03-20,00:00:00,1679284800,182.60987916702652,183.9084975219755,181.06341729362904,183.64083862304688,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.743056339465623,180.2273889271192,176.20928001333522,70.27737665081455,5.43131804696759,5.184561586783948,0.24675646018364183,194.13692233804449,174.42657699584962,154.71623165365475,72.00129510559835,74.5357399391251,-27.998704894401655,60.91602646557852,37.885538950180646,43.54721291078193,18.513070497418564,29449678.9,192.2256149844604,175.24937326038065,158.2731315363009,186.0636074802887,174.54652609357038,163.02944470685205,0.002163859073536001,0.38735174484209334
2023-03-21 00:00:00-04:00,2023-03-21,00:00:00,1679371200,184.25542723372692,187.63580974912105,183.2839442821559,187.041015625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.699863312538976,181.4662301449157,177.2408738811128,70.10367099185257,5.639954666821325,5.275640202791424,0.364314464029901,195.05278626448802,175.76782302856446,156.4828597926409,78.1261937349487,74.04909574649481,-21.8738062650513,77.58387009035819,39.74114048504476,44.07100422100791,18.632421522236246,30447973.1,192.2256149844604,175.24937326038065,158.2731315363009,187.37362569151074,175.79012793712212,164.2066301827335,0.0185153641610869,0.38735174484209334
2023-03-22 00:00:00-04:00,2023-03-22,00:00:00,1679457600,188.34956691495844,189.77706078967083,184.7907550440743,184.88987731933594,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.1753649231279395,182.0887114493557,177.9693503990388,49.88881273909111,5.567542641846671,5.334020690602474,0.23352195124419772,195.45268325642036,176.91526641845704,158.37784958049372,77.00556351794641,75.71101745283114,-22.994436482053597,76.61657125095786,37.222608419748035,24.53138774544535,24.120942046564593,30947120.2,192.2256149844604,175.24937326038065,158.2731315363009,188.75799030253137,177.01092881785198,165.26386733317258,-0.01150089085260797,0.38735174484209334
2023-03-23 00:00:00-04:00,2023-03-23,00:00:00,1679544000,185.77216759751482,188.9047222882605,183.96798466252542,185.81182861328125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.139959815610246,182.7656418427967,178.71625308610953,51.37418513908133,5.520907766618933,5.371398105805765,0.14950966081316786,195.737426954848,178.07113952636718,160.40485209788636,81.34338930182678,78.82504885157395,-18.656610698173232,71.38018372786642,33.50669697577249,24.700365023837282,24.17684959171144,31446267.3,192.2256149844604,175.24937326038065,158.2731315363009,190.06156897667526,178.20744538860146,166.35332180052765,0.004986488753805363,0.38735174484209334
2023-03-24 00:00:00-04:00,2023-03-24,00:00:00,1679630400,184.8799836734327,188.6668088301831,184.47354147312797,188.4090576171875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.059239678875413,183.79171743814047,179.6393773271646,58.519319193506156,5.628640502673818,5.422846585179377,0.2057939174944412,195.69103006512765,179.4520393371582,163.21304860918875,93.56347838221016,83.97081040066111,-6.436521617789838,79.00558201940618,30.191031902848696,25.094459189893403,23.63890192372454,32444561.5,192.2256149844604,176.1762466095546,160.12687823464876,191.39720224681994,179.56587541491834,167.73454858301673,0.01397773771072286,0.38735174484209334
2023-03-27 00:00:00-04:00,2023-03-27,00:00:00,1679889600,187.27894755743813,190.44124009249293,187.26903986772962,189.59861755371094,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.064195685655848,184.84751745915327,180.5878763963595,60.59797448194049,5.743796111297911,5.487036490403084,0.25675962089482685,195.37257234019637,180.84582595825196,166.31907957630756,96.1555585189718,90.35414206766957,-3.8444414810282037,100.30474402962575,27.619095637319667,27.572669252381736,22.77680639419586,33442855.7,192.2256149844604,176.1762466095546,160.12687823464876,192.81692869156416,180.92314879611862,169.0293689006731,0.0063137088607512215,0.38735174484209334
