datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,177.95070042200115,178.58521118121962,173.32075212571604,174.78805541992188,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.14556874886262,179.17402819018406,179.98883710642383,48.80617497474051,-1.0298401546179434,-0.7211344905610783,-0.30870566405686517,188.64434729995307,178.70367507934571,168.76300285873836,16.788376980855393,26.80449881982833,-83.21162301914461,-52.547066417821036,18.948109003858207,28.476221905844017,34.54039703260545,965730829.5,188.350717612699,179.41800361802382,170.48528962334868,186.02484310605675,178.64766012727304,171.27047714848933,-0.017060463398493653,0.21402762637083106
2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,174.99623588192003,175.77946927367296,172.48793449989455,172.71597290039062,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.074752385091538,177.9998363193125,179.29618337251588,40.699848950483435,-1.4856956173871936,-0.8740467159263012,-0.6116489014608923,188.7721653125667,178.5430648803711,168.3139644481755,4.0754341213319965,18.755040419378094,-95.924565878668,-80.5774532379933,17.771790691254765,22.245335747956567,36.60057685581852,979206143.4,188.350717612699,179.41800361802382,170.48528962334868,185.97279495900662,178.5073737965243,171.04195263404196,-0.01185482906456703,0.21498579711817978
2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,172.507750907179,174.5897470555056,172.09135470309917,174.2328338623047,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.8913380377322886,177.3149267816747,178.81395960963863,49.05714195019976,-1.7049131753883273,-1.0402200078187065,-0.6646931675696208,188.79649272112883,178.5019203186035,168.2073479160782,13.381900708877737,11.415237270355048,-86.61809929112226,-77.87118516116342,17.55221617563468,23.29384751908416,34.83159817282292,997173228.6,188.350717612699,179.41800361802382,170.48528962334868,185.918102319476,178.40509173150843,170.89208114354088,0.008782401166734344,0.21588147241279593
2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,174.96647321929925,174.98630593171166,172.32929732967764,173.5090789794922,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.8453080295899866,176.62295445400517,178.308732882958,44.451213118829614,-1.9149710456661353,-1.2151702153881923,-0.699800830277943,188.73292908061507,178.55198516845704,168.371041256299,8.941414201816308,8.79958301067535,-91.05858579818369,-78.52456260054677,18.621425160616035,24.309313474579323,34.89870089652058,1015140313.8,188.350717612699,179.41800361802382,170.48528962334868,185.78987588339186,178.41070820005328,171.0315405167147,-0.0041539523106447485,0.2157554773946515
2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,174.9664984209427,177.84163701778533,174.65915940995401,176.4437255859375,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.010312303739165,176.59036738708377,178.13111314038463,46.71791777251099,-1.823620405105686,-1.336860253331691,-0.486760151773995,188.621849688338,178.72449188232423,168.82713407631047,26.946486040882533,16.423266983858863,-73.05351395911747,-38.82143832158279,19.16745559914756,25.8520031317022,33.46279407080763,1033107399.0,188.350717612699,180.2012177587803,172.05171790486162,186.10961259804924,178.60849620814852,171.1073798182478,0.016913504605670537,0.2158894406253878
2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,175.99759154247158,178.08949677364237,175.61093679016653,177.5343017578125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.8049463283575102,176.76199181812535,178.07427396109205,41.85221053468022,-1.6442698621225986,-1.3983421750898724,-0.24592768703272627,188.58440478557196,178.88460693359374,169.18480908161553,33.63754801660978,23.175149419769543,-66.36245198339023,-29.61064338066475,19.694618924818872,19.691018066351816,35.268895589804195,1051074484.2,188.350717612699,180.2012177587803,172.05171790486162,186.28773819476552,178.7757160931551,171.26369399154467,0.006180872503419366,0.21633854729962712
2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,177.72264255589144,178.158871491594,173.8957457034938,173.9849853515625,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.845310866990949,176.25708155147754,177.68481790304162,30.412338418972723,-1.7681512883509924,-1.4723039977420966,-0.2958472906088958,188.64655510121008,178.7983528137207,168.9501505262313,11.861264380361149,24.148432812617823,-88.13873561963885,-59.551520912292595,20.820745947737127,14.051519782768205,38.084728322382446,1064549798.1,188.350717612699,180.2012177587803,172.05171790486162,186.52221117535115,178.76629697313467,171.0103827709182,-0.01999228527167607,0.21952985104385966
2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,173.05304760725463,174.78803946069445,172.36896268457267,172.4383544921875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.901963879555605,175.5627675406975,177.1851547210555,28.4743687427425,-1.9684374738834833,-1.571530692970374,-0.39690678091310927,188.68125237302462,178.44193496704102,168.20261756105742,2.372149176369194,15.956987191113377,-97.62785082363081,-88.27391995880389,22.071101827582726,11.542663398783656,40.326670757052185,1073533340.7,188.350717612699,180.2012177587803,172.05171790486162,186.05640527456205,178.48687978139077,170.91735428821949,-0.008889450180139424,0.21762497351607524
2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,173.17201907467273,175.56135441857745,172.55734106823024,173.29098510742188,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.979862677765906,175.14971618919284,176.81428142451898,26.824646255201984,-2.0349083966736146,-1.6642062337110224,-0.3707021629625922,188.74161261735844,178.3631164550781,167.98462029279779,7.603332871797987,7.278915476176114,-92.39666712820201,-74.68771833362517,23.376918695798878,11.281160735764306,39.537347244623795,1087008654.6,188.350717612699,180.2012177587803,172.05171790486162,185.73700143884707,178.36179527458037,170.98658911031367,0.004944553186820189,0.2174394197834447
2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,172.7060340664089,175.4522824052414,172.6564598476282,174.56991577148438,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.0117307234232005,175.04429793142765,176.60053231470616,29.174291459102875,-1.9617739567500507,-1.723719778318828,-0.23805417843122267,188.74143870417808,178.23769989013672,167.73396107609537,16.59032556987658,8.855269206014592,-83.40967443012343,-65.01939919649054,24.76432167613284,11.191546409634299,38.040601468675646,1100483968.5,188.350717612699,180.2012177587803,172.05171790486162,185.5810178377857,178.2563722893603,170.93172674093492,0.0073802492568768585,0.21806918972241388
2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,173.32077949843404,173.69751039351357,170.18787551154108,170.4853057861328,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.7419190644376528,174.2153902686468,176.01812978817537,31.76825127552,-2.207956329353692,-1.820567088525801,-0.38738924082789117,188.8861958170653,177.82973098754883,166.77326615803236,3.472282726889052,9.22198038952121,-96.52771727311095,-99.3415749392771,27.398510271911345,11.998514612686808,33.87578848209165,1109467511.1,188.350717612699,179.26929656212002,170.18787551154108,185.47807223243717,177.91747247803792,170.35687272363867,-0.023398132303039,0.21683160835305768
2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,171.13957384349305,171.55597002980713,167.60019869586014,168.96835327148438,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.3609276080021067,173.26138354188998,175.34672250087146,36.3982550475082,-2.496682818125038,-1.9557902344456484,-0.5408925836793894,188.6473962997407,177.15109939575194,165.65480249176318,12.266572720723937,10.776393672496527,-87.73342727927607,-122.88409514311257,29.44666826609364,13.358654458146956,26.50659020350787,1113959282.4,188.350717612699,177.97545815427958,167.60019869586014,184.74342485641955,177.3226163325075,169.90180780859544,-0.008897849041320849,0.2169728047011755
2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,167.88773731405627,170.55467030699108,166.18248681585104,169.22616577148438,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.4834395791830395,172.52770758363442,174.76381233616792,35.51264540820276,-2.6738745649615794,-2.099407100548835,-0.5744674644127445,187.5252677502597,176.31037216186525,165.0954765734708,24.211462449695237,13.316772632436079,-75.78853755030475,-128.46615647768516,32.837237013567126,8.761997976194717,28.481402356022045,1118451053.7,188.350717612699,177.266602214275,166.18248681585104,183.98630643129346,176.4980817829906,169.00985713468773,0.0015258034715279756,0.21692538294509817
2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,170.54473485773315,171.5857329254824,168.8791349237489,169.74168395996094,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.4671522100343117,172.0211578338756,174.28551439557677,33.82301816033369,-2.741104544570817,-2.2277465893532313,-0.5133579552175855,186.027276628605,175.48451614379883,164.94175565899266,28.696897869052414,21.72497767982387,-71.30310213094758,-103.11328313277309,35.8349863671698,10.927303226715605,27.696030400018053,1122942825.0,188.350717612699,177.266602214275,166.18248681585104,183.2706646661337,175.67437367767917,168.07808268922463,0.0030463267079672285,0.2169736309639906
2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,169.75161672914737,172.8052044328195,169.46409530048962,172.25991821289062,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.3297700726647617,172.06456881187833,174.09260047341618,44.83179405533415,-2.5616551631811717,-2.2945283041188196,-0.2671268590623521,183.57546977016028,174.70575332641602,165.83603688267175,50.745125190817,34.55116183652155,-49.25487480918299,-73.76271977633347,36.95562227553253,13.994099677166188,23.47940874751608,1127434596.3,188.350717612699,177.266602214275,166.18248681585104,182.59715950080212,174.86999927425916,167.1428390477162,0.014835685579292823,0.21943872450086258
